run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
15,"(10, 20)",Metro,0.046971862917488866,0.030355987202873386,2.5660551571502497,1.007496435856384,859.6937665559464,2.0165038108825684
