mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04155247260672006,1.0056506256531108,2780.009725971134,6.882781982421875
6,DEMetro,0.11955241519774887,1.0118635489227368,2017.644168301445,6.677739381790161
7,DEMetro,0.14455071356041765,1.0213213097419571,1107.1598004828084,7.285472869873047
8,DEMetro,0.10400634611911683,1.0331816221528216,775.614112428052,6.631751537322998
9,DEMetro,0.24571328518352448,1.0455930748772913,286.4566283568834,7.080500602722168
10,DEMetro,0.42465848254732175,1.044113502748438,330.7316100612384,7.2143731117248535
11,DEMetro,0.3553034245331907,1.0815991873977675,149.5237567471184,7.066504001617432
12,DEMetro,0.5131122530488068,1.176341854884181,76.66028781600902,7.134124755859375
13,DEMetro,0.6914400431726427,1.144831042422776,91.20624417421058,7.048670768737793
14,DEMetro,2.369976398382823,1.4766584885007672,37.90170720492697,7.090060234069824
15,DEMetro,3.2965219644135786,1.432988623124821,39.893281979512786,6.8342671394348145
16,DEMetro,2.2151107138316233,1.455086976263275,38.89907654811192,6.932593584060669
17,DEMetro,2.5535403387518034,1.4932677865212503,37.55999543932253,6.913841247558594
18,DEMetro,9.110224040820844,1.641986780005887,33.5137727208563,7.495253801345825
19,DEMetro,4.778620786976469,1.6132377463029646,33.42993050693314,6.845219850540161
20,DEMetro,5.0113828940320335,1.6134893219836497,33.433432736947104,6.837955713272095
