mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.08462691283055958,1.018248983266292,1178.002803278774,6.049151420593262
6,HMC,0.05065092615168363,1.0376027487811899,458.2779978997879,6.1712634563446045
7,HMC,0.10941740975842615,1.1087118173116361,118.77451380993695,5.8954877853393555
8,HMC,1.2188331198235307,1.3874817242771558,43.248128605702625,5.9738171100616455
9,HMC,3.154589154844712,1.6479377729524167,32.21395256499423,5.9137303829193115
10,HMC,4.120594375333376,1.620041401495775,32.77971414759071,5.972727298736572
11,HMC,2.1889237466590323,1.5480915516660314,35.25311830315363,6.1877601146698
12,HMC,6.010325959610897,1.6415276215686483,32.37658951615506,6.234975099563599
13,HMC,5.151894764568626,1.6738954210105212,31.862758321955635,6.077302932739258
14,HMC,2.101629938479317,1.4840815148154287,37.515142507035755,5.839759588241577
15,HMC,5.232671227382749,1.6685104519375673,31.76990764234955,5.9834675788879395
16,HMC,7.130211180548423,1.6659262387747578,31.85118319373369,5.882158517837524
17,HMC,8.51706195708615,1.64103702262699,32.36647221459381,6.13479471206665
18,HMC,5.425564146609944,1.642597621111476,32.3530559254192,5.952484607696533
19,HMC,11.419373215107267,1.5484143130356285,34.97386454211568,6.004699945449829
20,HMC,9.01763106394201,1.6684138887242863,31.704033313042654,5.954450845718384
