mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.026716403226957584,1.0061219386706075,2861.754233742666,7.02769136428833
6,DEMetro,0.13407572329858175,1.0104030145868508,1889.1925377250166,7.436455249786377
7,DEMetro,0.0740937561808919,1.020315503700722,982.1433858419235,7.451321363449097
8,DEMetro,0.12389487621919319,1.024459682950922,843.0366737709713,6.976227045059204
9,DEMetro,0.2386762958659427,1.0420814823280975,405.1837430291503,6.743709325790405
10,DEMetro,0.10071724867997607,1.0942752019279536,187.77308235342184,7.158262252807617
11,DEMetro,1.6671293718210265,1.1464912113342187,103.4367399341277,7.129958391189575
12,DEMetro,1.2781070462541582,1.215205975270558,68.00476008881583,7.16177225112915
13,DEMetro,0.8300443880791818,1.3967605764510946,42.16130034279951,7.283807992935181
14,DEMetro,0.9461175416085027,1.4772497319590412,38.62294769267276,7.376753330230713
15,DEMetro,2.122129116344337,1.5568747125261098,35.30304556598476,6.813478231430054
16,DEMetro,1.630973678436672,1.5886054201287385,34.049453667220796,6.9543297290802
17,DEMetro,1.0577896182391346,1.6421005065665109,32.993098534567565,7.197952032089233
18,DEMetro,0.9236095748358724,1.6740287782994192,31.897660750291404,6.888733863830566
19,DEMetro,1.008288448873757,1.6768168662690044,31.905037008311922,6.750090837478638
20,DEMetro,0.029977372761343445,1.6863864100986259,31.446555235300494,6.990368127822876
