nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,0.2862637932249156,0.03447077473201316,,,4.156311273574829,0.2118612568986502,0.02935622203423516,,,3.647974908351898,0.3422810631338868,0.053727349017193525,,,4.8276143074035645,0.42176285268435143,0.1045889163105955,0.027635251086607967,0.07596307679385567,0.022277369406555156,0.0009806178689130787,11.477150519810484,54.74681737831883
3.0,0.16725957857446622,0.03231254696148153,,,4.020490765571594,0.14285276033888744,0.027310142198649953,,,3.724282383918762,0.20030912089736078,0.03895819549933421,,,4.464805960655212,0.18416646717818938,0.05331993018079371,0.011732777145698835,0.04206536653774972,0.022041876184323236,0.001022361324944011,11.152222135691312,19.585531910181615
4.0,0.12800764232576767,0.02941618473081835,,,3.9815032482147217,0.10375550588006091,0.02824309203918895,,,3.531902015209198,0.16019665079165507,0.033288761254514736,,,4.513912200927734,0.16556911399382568,0.04270778652432197,0.009029949175086593,0.03338546292069314,0.022455339662412813,0.0006461528850522929,13.605982169697596,16.915692108061627
5.0,0.12228854247267552,0.028014338959322607,,,3.6661297082901,0.07530839133744192,0.026792175276392202,,,3.5401610136032104,0.14465705887128225,0.03021267779330332,,,4.110339879989624,0.11967423291667102,0.04011024523135165,0.010629564635369525,0.03712308171812709,0.022412921263055212,0.0007713181759596802,7.485159591633022,19.07145574103628
30.0,0.08267620323499231,0.02627712832339131,,,3.5450456142425537,0.05995852598491111,0.024670198816700566,,,3.372517168521881,0.12283859034843683,0.028461126801767288,,,3.6321698427200317,0.09670545010189212,0.026694785148195867,0.00511813456132173,0.026976288162464532,0.02232185656461337,0.0007335880143290012,13.67894183220075,6.344748696730658
