run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
53,0.5,HMC,1236.9478801430812,0.20880232568543372,1.5290904034824593,418.62901570322975,3.105412721633911
53,1.0,HMC,1.2009531379295002,0.02553895984019621,1.0053416268885802,841.7471667449654,1.2371110916137695
53,2.0,HMC,0.1504021589108363,0.01566501454118033,1.0071860171450666,1315.8912798360045,1.2254037857055664
53,5.0,HMC,0.030238339990958985,0.00809801711865437,1.0038923016393517,1826.3612246332464,1.1134147644042969
53,10.0,HMC,0.04656993770772547,0.025495996757887524,1.0024942611139378,1531.370838678978,1.0994932651519775
53,30.0,HMC,0.04778627857683794,0.025103963658759325,1.002428836316106,1748.1313888759953,1.0844659805297852
53,100.0,HMC,0.04561807618083592,0.016828296467056705,1.0012151346198808,1903.192819213893,1.071993112564087
53,500.0,HMC,0.04287627317722391,0.020623471661693774,1.0029253051671754,1849.2638533810184,1.064619779586792
