run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
50,"(10.0, 0.0)",Metro,4.685718070603226,0.289296987192861,2.0310940881074737,5.3926688781483465,5.2666027545928955
