mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",HMC,6.88248595083588,1.000556039270604,9633.967642803087,16.423773288726807
"(20, 20)",HMC,7.15783781036145,1.5607678825310622,17.307318942102885,17.83916926383972
"(5, 5)",HMC,3.425043479989422,1.0676573684075035,109.04048871333269,18.07986569404602
"(50, -50)",HMC,20.63108785502482,1.2465016849081263,29.118857503349926,16.525705099105835
