mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.5039250009283063,0.6091037945793238,0.46388203501101843,1.2971795797348022,,,,0.1530560505412282,0.3057768997782474,0.29436364219232863,0.29368197770937027,1.286873459815979,,,,0.08982737810896865,1.1409524585013495,1.594983440715748,1.0145335175241654,1.4155024290084839,,,,0.33537321529368713,0.6452067479234438,0.04897196268619606,0.01611551071090271,0.6933578642133452,0.03448368196810463,0.01894737858766063,1.1819079171149633,0.07723474334267003,0.04297291232982916,0.21273532674090365,0.012297876419311207,0.004999416951255699,36.99757307932375,5.770226173319968,1.4534165684815702e-05,25.70626736427861,3.8052910102886575,0.0011913807841562344,34.77389651539072,5.618810668807592,2.0153970015311345e-05,40.09216520163391,5.470051733943412,2.795003978642901e-05
8,2.8455398286007627,11.336179048431287,2.557471505107574,1.2891550064086914,,,,0.613628374047962,2.8011240124991246,11.216934865691567,2.468677048137806,1.2812485098838806,,,,0.6062504423165926,2.8593299856084107,11.38733221289256,2.710323408359896,1.3022155165672302,,,,0.6255871161828587,2.5562245718124648,0.0583731876344616,0.024552310472427334,2.830996130565778,0.04672557878263607,0.03333187945757985,11.304200647076291,0.0886461313136143,0.08045302669910159,0.6131614514269457,0.010185241026974556,0.005919096288153915,101.73589923372519,58.36239746065572,1.747101033381212e-23,139.40500408653884,363.51484045957744,2.3197489187480714e-63,83.53175989750508,149.2198206544942,1.2740963655651366e-39,101.86964040553411,145.87106464601064,5.4528880370599846e-36
10,3.553705849722358,17.65520536374578,3.2046875423793817,1.2890602350234985,,,,0.628690619896664,3.489634267315102,17.614120288927108,3.0752031184585773,1.2823575139045715,,,,0.6104955714343376,3.580904080621584,17.76732408417891,3.4032334793817847,1.2990946769714355,,,,0.635437085160717,3.2129764494805526,0.06335698761638477,0.03879373643121626,3.5381480111212342,0.04846869198916792,0.04766160432907342,17.699973052896915,0.12010359434649834,0.08528090463438073,0.6252243989644402,0.008586386851679093,0.007279801519953061,81.18886582241547,54.45932282883142,4.150609232614305e-23,206.14074784876456,522.1707793522531,2.1230031654978303e-67,73.21783159119077,197.56053053046367,1.945351543248931e-55,84.70533302626869,154.5460815880964,1.932042631298468e-40
12,4.249921899972952,25.440700543918723,3.8738086939045626,1.2883938550949097,,,,0.6192498203175865,4.184255494456618,25.353816975881006,3.683740403683998,1.2825695276260376,,,,0.611306732254381,4.281805714464104,25.566274132659714,4.1742033243082055,1.3098589181900024,,,,0.6320651357957268,3.9075617229073716,0.09460314674450979,0.05739250711656395,4.242774543499092,0.08777119834087695,0.07034234643791287,25.438991812689185,0.14136885319075057,0.09272568071079058,0.6215693208567725,0.012844731601215293,0.009387978878754043,66.43652225226472,63.16345555748932,3.008804405545808e-25,272.8221865353696,550.6542391641058,2.930623470761969e-58,59.0683074359141,162.41040612672415,5.09510358127575e-53,64.84085628198028,110.24491370312957,2.129118201740956e-35
15,5.259032141062797,39.746197986789454,4.586516992528042,1.2960995435714722,,,,0.6102831728165254,5.204602674254897,39.67164601950937,4.480240853460367,1.2863964438438416,,,,0.6077916725715864,5.337523640858213,39.88835411874151,4.840765002969986,1.3059298396110535,,,,0.6288643198575767,4.655814080368317,0.08353754056940879,0.037928805425014,5.248150749256092,0.07261291699461733,0.04824500065135391,39.768288066368044,0.2048655498427358,0.14487949391600463,0.6186806658339792,0.008495993647622047,0.005614736284399926,120.54892023526524,77.96873566879286,3.979962402728425e-26,273.0781385767582,732.7319631665681,2.6840266985893564e-75,107.27614804408199,177.65911005253784,3.768966002652349e-40,108.67557108277802,138.10522109186618,3.2274280471935512e-34
18,6.366981939077926,57.30036348631543,5.802691731128718,1.288291335105896,,,,0.6281005315680352,6.337277732183653,57.12935496915315,5.657081694760983,1.2824882864952087,,,,0.6200000358313489,6.401383145711405,57.4234135169558,5.966393363103502,1.3062453269958496,,,,0.6347226598802626,5.833194289223477,0.1327778170912793,0.08425028848425169,6.382237547012502,0.13457374223121404,0.09710579747447012,57.287958662077486,0.18373783083420547,0.15281328958296198,0.6260043951169266,0.011567520311041546,0.008157881721725033,67.66049796016706,80.2224094171079,1.6970025241928295e-28,373.6862218402905,957.0455236436109,7.269441070270808e-77,64.338731232024,218.97821722280304,2.701973505039957e-59,75.31818868733963,142.8514812564596,2.378312825878775e-40
