correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.34945220650913883,0.10991633808991819,1.0323081666222726,3200.2647172017782,1.582040548324585,0.2845909606682208,0.0739350963882822,1.0217143788130814,2580.502416505299,1.5012836456298828,0.6117138469316358,0.1563608366924653,1.046161097764857,3431.1115931687436,2.190795660018921,0.4371126173833316,0.12497631746419616,0.03844095482686744,0.1154676373771752,0.01891667733233989,0.003515985707008029,8.119889355635225,27.460566706056532
0.3,0.493593079607744,0.1362240721003087,1.0278534141390758,3180.9493755549615,1.9264545440673828,0.2945232832232784,0.07965442725679973,1.011972117892908,2850.5989987381736,1.5430986881256104,0.5956157820445629,0.15547993464272794,1.0412180587104243,3501.0438607195747,2.925737142562866,0.4641951640493423,0.12090354082599329,0.028835031082276138,0.12528828825970692,0.019772135213939997,0.0038121446895681547,11.905366852001006,27.678947584153722
0.5,0.5361957810789175,0.12567091371939493,1.0290277636425955,2920.7498218129786,1.6473064422607422,0.34686525888968944,0.09583676090482635,1.0114008279839068,2597.164114086506,1.521162509918213,0.6511583592467115,0.1634728723504021,1.043031696023158,3336.444074667746,2.445930004119873,0.49350134999648676,0.12245617315408784,0.019929944772658147,0.13094339194296004,0.019530564866017196,0.0039122551979420455,18.61747140169877,28.47790377671402
0.9,0.42348158370820843,0.12200178679810335,1.0310151679470139,3139.3184350160236,1.6575031280517578,0.3231082539020889,0.0976720952272848,1.0186811755955874,2802.985162855694,1.5882980823516846,0.6986414917559362,0.1665512811693169,1.0429505144855262,3732.0392698912897,2.159066677093506,0.5297972867794235,0.1461346507207347,0.06319761230425903,0.1313333520610316,0.018333627070905273,0.004342685716790428,6.070840686378793,26.020700635375853
0.99,1.0015257029930609,0.1969505299433797,1.0453460251974942,2538.2344688947546,1.685995101928711,0.7863981598367559,0.17559576523564688,1.029196614997354,1843.6553531670513,1.6353750228881836,1.138365736252978,0.2492054046637924,1.075760212605352,3506.6052637173993,2.2858104705810547,0.986703412971723,0.1170293199481638,0.03322817846393473,0.20571824479143522,0.01909407625384078,0.004906371326806084,26.172788675957307,38.03710646969759
