mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.07539514418211302,1.014461841925616,1645.9371409644964,5.8605637550354
6,HMC,0.2249288379627415,1.0566441680683882,246.93346978373094,5.929347276687622
7,HMC,0.21837285787661925,1.1702482814409174,80.40830712187217,5.677398920059204
8,HMC,1.084005808120029,1.4059800533206352,41.371944188528666,5.644205570220947
9,HMC,1.2781601656792185,1.4362874750868404,39.59233752694929,5.6980226039886475
10,HMC,3.0170600926661857,1.6419214039392351,32.487121145960856,5.675395250320435
11,HMC,3.846842927178868,1.6663699815556612,31.763577933780883,5.878659725189209
12,HMC,4.798835448208793,1.6742628879304364,31.597306460058736,5.603837490081787
13,HMC,5.147480606513859,1.6737263618935707,31.665622574575394,5.728186130523682
14,HMC,5.6029628980139545,1.673685807696747,31.723738512383193,5.638112306594849
15,HMC,5.990417401558001,1.6743120164703678,31.690544585620604,5.69690465927124
16,HMC,6.3515525992525905,1.6738841546490697,31.680483801445966,5.8473169803619385
17,HMC,6.8144860167014,1.6738827660475153,31.670796690150738,5.866869211196899
18,HMC,7.205107647452425,1.6742272226204666,31.611519666793022,5.688540697097778
19,HMC,7.6168908046323525,1.674102273784562,31.63444652431446,5.693701267242432
20,HMC,8.004650508259244,1.6741025315157514,31.632739405099525,5.658384323120117
