mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06792712889011175,1.0101491045813438,2546.55025441882,7.157306432723999
6,DEMetro,0.05965012703861783,1.0139068003634135,2080.163731280376,7.020964622497559
7,DEMetro,0.125897677688915,1.0196936673862604,1460.0961669464734,7.1289591789245605
8,DEMetro,0.21732553072287458,1.0114867944072217,1207.6670681457024,6.812912940979004
9,DEMetro,0.07553991794609906,1.0279557263979155,639.7733099765212,7.572145462036133
10,DEMetro,0.11558956937804783,1.1077228252479834,128.7107114755821,6.92695689201355
11,DEMetro,0.0326535267110135,1.1845919152963496,72.4841385694199,7.05755877494812
12,DEMetro,0.7375323935716163,1.2403574050910988,64.51895717393187,6.8099775314331055
13,DEMetro,0.2952043770125751,1.1889034026885785,73.19196761664446,7.036256313323975
14,DEMetro,1.0070613725208233,1.3042902862085715,52.52718919506993,7.637956380844116
15,DEMetro,3.115045384136411,1.4843418187468072,38.1597942066954,7.112299680709839
16,DEMetro,3.1461503664897634,1.5597483392972493,35.05464052523047,7.1770548820495605
17,DEMetro,3.493974114622482,1.5396067097216566,36.21580736371575,7.040387392044067
18,DEMetro,7.2203354194338205,1.6836607606126344,31.75229689696001,7.01084041595459
19,DEMetro,4.808533215224912,1.6136791725988866,33.36436879517104,7.368571043014526
20,DEMetro,10.029598178950135,1.651249364951552,32.33330202097938,6.899930953979492
