mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03976742187810193,1.006968789605045,2454.6366840554665,7.120919704437256
6,DEMetro,0.03399938405720515,1.0100710520669895,1933.23611126315,6.91257381439209
7,DEMetro,0.06092714678993053,1.0188941305578234,1051.0728724060475,6.940605640411377
8,DEMetro,0.13880284365305398,1.0251739998352158,794.1725319889091,6.7626166343688965
9,DEMetro,0.2617880919378768,1.029109416875039,532.2354375389372,7.843568563461304
10,DEMetro,0.1745842029534998,1.0768514098554762,182.34806721692343,7.216614484786987
11,DEMetro,0.0743580958264398,1.1521805919880277,93.50970973565093,7.074042558670044
12,DEMetro,0.24859702452603819,1.1597409209891123,83.48080296206142,7.007087230682373
13,DEMetro,0.39864505279830637,1.2726996754931228,56.75854160242384,7.169617176055908
14,DEMetro,0.7606028090005503,1.2667707245290343,55.09554568699766,6.710218906402588
15,DEMetro,3.284813051238048,1.5502059424694201,35.55840957901904,6.917495012283325
16,DEMetro,3.1329686868683275,1.5586964080502463,35.168967142977266,6.730665683746338
17,DEMetro,1.778906411393787,1.41983186722456,41.06641704001911,6.724944829940796
18,DEMetro,9.536321918505344,1.6206695889722853,33.86308087333957,7.022827863693237
19,DEMetro,5.724021587658331,1.6544733829986549,32.34542966617513,6.968689680099487
20,DEMetro,3.040583025113552,1.4932984880570932,37.847666012713354,7.576074123382568
