run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 20)",HMC,0.037815952095409264,0.023450951419124476,1.4926813349935608,1.0013439006060072,3429.124317961488,2.9538235664367676
