run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 20, 30, 30)",Metro,0.037697859955234066,0.01943906512369881,4.921096146004061,1.0071209560984575,1277.2772621398412,2.05167293548584
