run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 20, 30, 30)",DEMetro,0.28120218447372713,0.204787036174671,82.89394450523923,1.0522116590418735,99.65825499255901,1.999891996383667
