mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03650972096755847,1.004796933771464,2569.4164524460225,7.114915609359741
6,DEMetro,0.043901548830607554,1.0068323097114436,1766.0811309729793,7.218448162078857
7,DEMetro,0.14440158097985079,1.0222933461242676,1114.3186876686993,7.167604923248291
8,DEMetro,0.3060891275057618,1.0191592623533217,870.2023344734074,6.828282117843628
9,DEMetro,0.0689197588730545,1.0523732933323746,375.763047775259,7.224593877792358
10,DEMetro,0.46569376139709967,1.1091889709293328,126.75018582300179,7.089784860610962
11,DEMetro,0.20935960249848287,1.2238948593477088,65.10625855500331,7.324641704559326
12,DEMetro,0.30389740415319355,1.2403084854900142,62.54601384643093,7.2716429233551025
13,DEMetro,1.588003726789966,1.3287881415175335,48.91484974204821,7.840984582901001
14,DEMetro,2.6241623966813603,1.4807270094178757,37.932649145611464,7.236818552017212
15,DEMetro,0.545839887893868,1.589154487175556,34.047242854466745,6.856966257095337
16,DEMetro,0.6132222557303857,1.6666950722479712,32.24010132171496,7.239980220794678
17,DEMetro,1.2732819825374384,1.6680699894754305,32.03604547873703,7.379398345947266
18,DEMetro,0.20741242551182562,1.6468093024460388,32.35692662136852,6.869609355926514
19,DEMetro,0.9742854958668883,1.6795318750308221,31.810991905115444,7.162014961242676
20,DEMetro,0.9956203965351508,1.6724905703686008,31.98981730754525,7.102100133895874
