mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.04472979861603867,1.053036187455601,249.8218402032187,6.078887224197388
6,HMC,0.023051035807636122,1.1486039200750275,93.05135906577615,6.048505783081055
7,HMC,0.2959919149793408,1.2236074284411984,62.83757137537768,6.012545108795166
8,HMC,0.43469855651354283,1.577031695120862,34.424067239825085,5.8847527503967285
9,HMC,0.020241847737251857,1.6551478505775752,32.09842653838281,6.2446205615997314
10,HMC,2.0826836141829337,1.55016862832092,34.99498663353846,6.229400396347046
11,HMC,1.6179476263531338,1.602322198728957,33.391382321669234,6.126095533370972
12,HMC,2.363857713561282,1.548102633626367,34.967770753831246,5.979976654052734
13,HMC,2.6044967871931726,1.5474755469290107,35.07691913458649,5.981936693191528
14,HMC,2.7900380148869433,1.5489136943610153,35.038112752468585,6.021855354309082
15,HMC,3.0018301019349245,1.5494260317893396,34.958495371232424,5.97136116027832
16,HMC,3.090415873599828,1.5498610859743827,34.95426627674428,5.916881561279297
17,HMC,3.4213931790489864,1.5501150568181081,35.05060698929521,6.124238729476929
18,HMC,2.6898019893868668,1.6013343597762824,33.41907223594093,6.0643250942230225
19,HMC,2.8138529699001067,1.6011531657954312,33.366277250421874,6.115174293518066
20,HMC,4.002345722821288,1.5504204528267636,35.05809153121238,5.8639819622039795
