nu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
2.1,29.5958128757525,0.023340963171667495,1.0037176230748124,3185.627205432427,1.5385386943817139,29.423367548296874,0.0228706363058718,1.0029511421258825,2929.2897930378863,1.5117077231407166,30.039942314141918,0.023731490299083044,1.004538462691354,3298.8448139581096,1.6199358105659485,29.65876494360726,0.11819299438038425,0.0283168938005954,0.023407141751325727,0.02245598885580887,0.0006401158362078113,1043.2137139492943,1.4859074587994834
3.0,29.013503260031946,0.023394791508456636,1.0033819774204553,3181.2499531301846,1.5806083679199219,28.814633324947735,0.022930382990298186,1.00297421912697,3091.0645459633947,1.560232698917389,29.486191727215694,0.024069582538225866,1.0045224516717997,3359.842915089066,1.6481322050094604,29.122220270011905,0.06580857215780439,0.007561154801551679,0.0237749486210012,0.022247434694460815,0.0009071136902229246,3842.8536989999498,1.6839277623127866
4.0,28.423627717559413,0.02310437068210166,1.003451099251922,3235.174671795697,2.3745187520980835,28.160541120463396,0.022760345550135144,1.0023532949430958,3133.887144110001,2.3325904607772827,28.744580255842482,0.023623181421491574,1.004136492827111,3320.815491087336,2.3914008736610413,28.45956009439164,0.048567093965756994,0.003052636429783488,0.023422329494604842,0.022073516795749672,0.0006286591092979128,9307.034641672335,2.145539098863174
5.0,27.772849645050798,0.02293486498235306,1.0031711308227158,3235.246404350286,1.621288537979126,27.535039946729334,0.022427590686274097,1.002870494704613,3104.6781117443325,1.5798359513282776,28.009122213048833,0.023356791378714416,1.0042548722163014,3334.2263328749023,1.6928104162216187,27.724707320855114,0.04263004908101663,0.0025805585690784885,0.022855667995978546,0.022483863819637774,0.000846544598077938,10727.164887274503,0.4392021131372705
30.0,12.29209088392707,0.02296267173081194,1.0095745112304686,3072.332795117187,2.0802810192108154,11.782930362519773,0.022616171086983335,1.0069106430537262,2830.7241125701516,1.996733546257019,12.665345707064,0.023518217017415185,1.0137312096710551,3207.4685396534023,2.21954208612442,12.228288055432722,0.030462111814670338,0.0019302818152181476,0.02308329016536249,0.02232339267280805,0.0006374055759122704,6319.19435154578,1.1921726468533898
