mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",Metro,3.564130172768458,1.4858861729152475,37.27988175842678,20.40651822090149
"(20, 20)",Metro,8.295691896714008,1.0037085659646958,4975.31899945739,20.528565645217896
"(5, 5)",Metro,2.8250772683964933,1.0521301677156982,329.3084522163294,20.548892736434937
"(50, -50)",Metro,19.03566528748946,1.0022708708653665,7961.398889737373,20.485947608947754
