mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,1.2283534524729285,1592.6690541812054,30.55300598689729,6.887506484985352,,,,0.43176669346233076,0.7521921335833757,1587.0327059359256,30.20671110119571,6.601083040237427,,,,0.4120451447592947,1.3474876556515085,1610.1998736324745,30.616779163072636,7.823720693588257,,,,0.44110518509769553,30.331788041356646,0.10580041987077322,0.02314709074757021,1.1692371184091495,0.036523570727184304,0.02346731621201081,1598.8127295191346,7.711679280150138,11.056350275997616,0.4312419795105328,0.017790450099815735,0.005280207938338366,1305.8223148262703,102.54478358255261,5.2360699386174326e-08,143.90834321639826,83.52386647608775,1.8455577648525668e-08,48.26770719960857,5.769538648599146,0.004401746161348678,78.30213018861272,36.12440022021505,1.4529786637979822e-06
8,6.207801051517658,1964.7551309850146,33.72685579977131,6.414165258407593,,,,0.46960747545996495,6.034398351234945,1963.6967993413266,33.06086491074584,6.276768445968628,,,,0.4427203963593757,6.462153796957699,1977.5970654530895,34.06086010802001,7.520599603652954,,,,0.4698611167092459,33.50612021742048,0.11268772592498792,0.018994105664270625,6.236210581215326,0.08741264348263585,0.02896151381424855,1961.8313897684159,16.25893200824259,31.64824130698207,0.45629911384838284,0.015533434106868926,0.006608350411128748,1758.0944889819746,103.55649867476389,5.112003808145954e-08,61.47489962833895,96.97415667013448,1.4284753960851608e-13,212.3092728221821,29.61187573381223,7.205966377502507e-06,66.69829114982242,40.74963193839242,4.1405093502483705e-07
10,6.140175749356021,1970.7030443432188,34.069320915397924,6.418899774551392,,,,0.4540788760445636,5.497923661922193,1957.631926342633,33.779100561642444,6.112214803695679,,,,0.43249692896332537,6.420934566130177,1973.4845417926965,34.12580114793821,7.946918487548828,,,,0.45634875037558637,33.85972931033388,0.10844857512486168,0.0342255883547866,5.818103877394207,0.05633785112148232,0.037015590307093775,1962.1254004970876,4.516253937997641,3.070001625951852,0.44969003894159226,0.015653070466311963,0.007275093359624306,986.141724879618,165.06399627740183,6.741215100665279e-09,637.6573647423182,175.80052823682396,3.796377433258933e-09,155.65781819150195,10.266674800921466,0.0005030193012100642,59.660673343949284,39.12360987004837,3.848998257511659e-07
12,0.9937432010876563,1139.9904508348723,25.16702871681984,6.620863199234009,,,,0.4261471329851523,0.9591070590711175,1130.2361680789847,25.163139264168223,6.596712827682495,,,,0.4210417223461235,1.351379081246871,1157.7390606649938,25.714678076342526,6.652933597564697,,,,0.430696700388202,25.28057173496139,0.09942170657014773,0.023932522660255296,1.1000584525290305,0.08349046443379098,0.04725485927248974,1143.5098775850734,1.5618501897096553,0.9480583267268154,0.4274861347818707,0.012250143096382622,0.006035220476852712,1052.1728271549719,113.70259943469522,3.3509276580506646e-08,1204.5124178571957,158.47446662344214,8.514453054512668e-09,21.512454036384202,9.051706935398093,0.0005905361415127867,68.80212467432975,89.93728040041425,2.395847835260331e-12
15,8.047267195993014,3761.928798191548,47.32419037720936,6.132396221160889,,,,0.4388265012523073,7.881056097546634,3735.9419313775757,46.635550618689756,6.113851547241211,,,,0.42465027703160785,8.270765688115674,3802.083144138163,47.73647763542019,6.409066915512085,,,,0.4400689102413791,47.2085845859731,0.088317661694177,0.015220984304686748,7.822328640129764,0.042668945024234885,0.013347192384187674,3767.0360266331327,1.290080535488878,0.6309320157606683,0.4356812463126062,0.012562018817914156,0.004494406877283081,3095.7437430488612,138.45114938502707,1.612370680699171e-08,5968.544711679532,149.62835146620102,1.191933725710176e-08,582.8686266875151,19.229878139564878,4.295677414480369e-05,94.1435074855689,73.82688681856787,6.340619395781028e-09
18,4.049363463807878,2324.7030940195095,36.819080601866894,6.426522254943848,,,,0.44056347947151525,3.3378732774471827,2320.6642884453854,36.17506981942792,6.402957916259766,,,,0.4257160235821702,4.750944543201438,2348.3285787881696,37.07359639572465,6.800951719284058,,,,0.4410539352670262,36.58805536226724,0.12219400611737911,0.0210274965647781,4.0217854153719905,0.08384405167179328,0.021246213620725936,2337.3857461187563,7.884261381200117,13.112212008844814,0.4399647468641499,0.017499185231339275,0.007042732799557613,1734.198897325307,111.85033873857452,3.7398892047949796e-08,177.65892460907403,154.84539380513735,4.854967371585488e-11,185.34791346815268,9.104675836405532,0.0008035112153021102,59.986027250579156,44.92793469802373,1.0446536759007265e-07
