run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
16,"(0, 0, 0, 0, 0)",SMC,0.02393057122120906,0.015595552627091057,1.0011826020323191,3678.6100709852053,2.271815538406372
