run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 20)",DEMetro,0.06867565466996123,0.034300353343545226,5.110453236308555,1.0085042641164863,789.1160261014105,2.3991289138793945
