run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",HMC,0.022830581485059443,0.019146093567005928,-0.4089006262977564,1.0034784413465871,12017.54084267873,3.557948112487793
