run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 20)",DEMetro,0.042669926298571956,0.03713888033960582,2.774448050204149,1.0051057495664037,682.5383341932717,2.0362370014190674
