mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.10442373697692073,1.0080422032462326,2096.3607401904756,7.189337730407715
6,DEMetro,0.07970120559667501,1.0145752344598762,1470.4264459457565,7.367660284042358
7,DEMetro,0.06002014414992849,1.020170833659754,1121.2774759100714,6.886062145233154
8,DEMetro,0.03525755218493952,1.0350612887478092,644.3368748960695,7.466960668563843
9,DEMetro,0.4139336384530622,1.0369989431331146,468.56618962616994,7.639687776565552
10,DEMetro,0.4077812446287992,1.095367996091853,180.0975776854916,7.369342088699341
11,DEMetro,0.5697703300772766,1.1489270014212944,93.66494527802998,6.901740312576294
12,DEMetro,0.04710144007141675,1.2648958253843137,55.70933348710672,6.79437780380249
13,DEMetro,0.8441575525409292,1.2331174974360921,64.02349339046661,7.2377424240112305
14,DEMetro,1.5801402752609441,1.3516608591658503,48.66959917222693,7.433512449264526
15,DEMetro,4.5395908322947145,1.660893608015708,32.292776297592056,7.359278202056885
16,DEMetro,4.563472688634958,1.660936137703516,32.56537523928457,6.749112844467163
17,DEMetro,3.7606701308002295,1.6003357004676877,33.42570019492972,7.012469530105591
18,DEMetro,4.6362023577680604,1.6441048884830145,32.503495820710405,6.840017080307007
19,DEMetro,4.828412106407764,1.678895453246184,31.757707405578323,7.224427223205566
20,DEMetro,6.046623196582706,1.6923446887931535,31.492246303295506,7.451690196990967
