mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06638300848293581,1.0090689172644731,2240.5520567047606,7.128122329711914
6,DEMetro,0.10098711652954973,1.0131934146105568,1589.0395197570047,7.061779737472534
7,DEMetro,0.04186437729785801,1.0166035340294406,1228.2461620051724,7.595147609710693
8,DEMetro,0.33002833201520637,1.0284829677715153,767.9622167727953,6.716146230697632
9,DEMetro,0.0479087715092687,1.0515806161896828,380.50087811643465,6.8801679611206055
10,DEMetro,0.2371761656929004,1.1229433188126061,128.46732286914775,6.877439498901367
11,DEMetro,0.8801774097866844,1.0937341133759149,156.4459994809286,6.762667894363403
12,DEMetro,0.9179834854167697,1.292686114953811,51.298584608850675,7.376023530960083
13,DEMetro,0.5365646685008555,1.3393776928704926,49.25498304131771,7.000221252441406
14,DEMetro,2.23981505512085,1.4582316393659303,39.90384649577415,6.879568815231323
15,DEMetro,1.318405308901492,1.4932835603583374,37.77978375346661,6.893551826477051
16,DEMetro,4.265755736716589,1.6766440171163244,32.079116301981074,7.163895130157471
17,DEMetro,5.884935242664231,1.657732545290861,32.38802727120219,7.301225662231445
18,DEMetro,4.404623339547674,1.6636888129270566,32.749780283274234,7.1931867599487305
19,DEMetro,6.702498404388649,1.6773653670113249,31.983286650590085,7.036623001098633
20,DEMetro,6.060613938331606,1.6894608329314589,31.43192066922988,6.812800407409668
