mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.020069461328576378,1.0219805198092762,1490.312541571698,5.919298887252808
6,HMC,0.03881979395568037,1.0292727226120415,614.2539765352656,5.763383626937866
7,HMC,0.338587097939356,1.1887913573824624,72.3702790168213,5.795538902282715
8,HMC,0.48000595410277214,1.319847894940337,48.28664367414998,6.074246406555176
9,HMC,0.2954887799888892,1.1616669404875164,83.7839803613236,5.8643622398376465
10,HMC,0.05734240064522174,1.2054622814249296,66.7426872709231,5.944474935531616
11,HMC,0.5545763073093714,1.328595695656543,47.44739340147626,5.848236799240112
12,HMC,0.610581836668737,1.3301116303916711,47.566149662282115,5.8683106899261475
13,HMC,1.2640054762913233,1.4097763609224157,41.18419027758044,6.133376359939575
14,HMC,1.402764915768892,1.409336130414089,41.245746408004436,6.035550355911255
15,HMC,0.7422812311350444,1.3296662906635504,47.7498635962644,5.836908578872681
16,HMC,0.7741114630703985,1.3294658629705187,47.53147703813707,5.82713508605957
17,HMC,0.90572737967708,1.3289986300898158,47.397954583583186,5.847108602523804
18,HMC,1.8062363126323795,1.4103939067401785,41.15013999674092,6.012939453125
19,HMC,0.036370651221307185,1.2405764461971172,59.0328700222826,5.988065481185913
20,HMC,0.03974776723150014,1.2402519739685938,60.54136462598496,5.917165279388428
