mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.09849920643082202,1.0076318625937186,2336.469001416783,7.208614349365234
6,DEMetro,0.09303487962505136,1.008220528854379,1793.0221894203587,6.803505897521973
7,DEMetro,0.02898592305417707,1.0103033040440663,1491.951363100381,7.093891859054565
8,DEMetro,0.1064490483648067,1.022433467556893,703.7648770995553,6.704274415969849
9,DEMetro,0.07722252803208854,1.0747638145181007,172.43454205637033,7.537688970565796
10,DEMetro,0.08755873477162819,1.0888590909022344,155.23623494722838,7.4852495193481445
11,DEMetro,0.3892187843741546,1.1010471852770254,141.3413087605598,6.828792333602905
12,DEMetro,1.1832863664268563,1.1743141248365536,79.52483712100907,7.139863014221191
13,DEMetro,1.3972202538556258,1.3165588271166888,49.99163106685177,7.143982410430908
14,DEMetro,1.0859272765563586,1.310428727509923,50.18263537127664,6.936668157577515
15,DEMetro,2.040660222961369,1.3839351481008904,43.362835855453625,7.975690603256226
16,DEMetro,3.5653529559264143,1.5224250712622172,36.307813056737544,7.275608539581299
17,DEMetro,4.1299637545751775,1.579211099091189,34.1203400207408,7.030313730239868
18,DEMetro,8.093792524340556,1.6803321985762578,31.697434492344026,6.694836854934692
19,DEMetro,5.681030068787582,1.6507150794555663,32.37290967753809,6.714587688446045
20,DEMetro,11.312456831589476,1.5482887666082883,35.693812265847114,7.678095817565918
