run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 20)",DEMetro,0.03771632872041247,0.019942268643520174,1.4810021995285687,1.0102732077415784,779.5480250088561,2.3396646976470947
