run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 20)",HMC,0.02134401883377247,0.016051408887008123,-0.43837088983983474,1.0009567401089814,3670.495280291815,2.7443435192108154
