run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
47,"(0, 0, 0, 0, 0)",SMC,0.022563781727299323,0.01812467331794094,1.000358365845937,3931.802810662653,1.8632757663726807
