run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
39,0,SMC,0.14228261865248992,0.07333570827788352,1.131384038869053,151.824246352696,0.7596044540405273
39,2,SMC,0.10294910445885336,0.05987384825874162,1.077851385616108,101.29531683164988,0.767345666885376
39,4,SMC,0.1008714895441783,0.05838047482049958,1.1249915725641628,34.371201560202024,0.7730362415313721
39,6,SMC,0.12031012864919714,0.07958447395048913,1.1132121133041912,26.501127040148543,0.8075699806213379
39,8,SMC,0.11287047030660152,0.07162976349956912,1.1110571613113072,25.93367623014358,1.1323316097259521
39,10,SMC,0.11294011666634035,0.07720321334841754,1.1257839794984599,24.820523306651644,0.8005950450897217
39,80,SMC,0.14218097396702908,0.10207487632610737,1.1227764075047888,25.997137503434544,2.474482774734497
39,100,SMC,0.12902524914760952,0.0936328105787906,1.196275006069836,14.609546066912229,0.7781431674957275
