mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.04117480555353965,1.0064986633867299,2248.7024227359248,4.5880372524261475
6,Metro,0.057448998083864,1.0123173930416587,1294.66937008041,4.617287874221802
7,Metro,0.033247829381539126,1.057544323461562,287.06261322138363,5.0673301219940186
8,Metro,0.21431038935999833,1.0724701713012605,186.82774154255807,4.811830282211304
9,Metro,0.3938058118629828,1.2073823733069002,67.54926425473201,4.6830644607543945
10,Metro,1.7410211771592052,1.4493795035231352,38.80799019214914,4.635843276977539
11,Metro,2.975244876948289,1.5612623120814673,34.52469446061932,4.6996355056762695
12,Metro,3.158583000424288,1.6334011405806008,32.54861005587615,4.610806465148926
13,Metro,3.816231724123098,1.6786974349043764,31.5683249893374,4.9135870933532715
14,Metro,4.241881580759594,1.6786974349043764,31.5683249893374,4.681581258773804
15,Metro,4.484510105796097,1.6786974349043764,31.5683249893374,4.692318677902222
16,Metro,4.729273317899974,1.6786974349043764,31.5683249893374,4.561983108520508
17,Metro,5.088871597175892,1.6786974349043764,31.5683249893374,4.581747531890869
18,Metro,5.392085186553199,1.6786974349043764,31.5683249893374,4.689739227294922
19,Metro,5.750398483003673,1.6786974349043764,31.5683249893374,4.643917798995972
20,Metro,6.041537198710285,1.6786974349043764,31.5683249893374,4.6117308139801025
