run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
19,"(10, 20)",DEMetro,0.04261930918653459,0.02546772847978106,2.055792734861212,1.0098598575219961,646.574749861631,1.9823064804077148
