run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,0,HMC,0.826302044522466,0.03261968855988865,9.325489557911856,1.0082872244488787,591.4902200011637,4.297184467315674
9,3,HMC,0.3554557203438305,0.02326207786866873,4.760696994192025,1.0037923304681706,1001.0439906124997,4.115587949752808
9,6,HMC,0.25513157204146075,0.014212694685330226,1.4794590371617178,1.0041212382076998,1101.5585000740487,4.365812063217163
9,10,HMC,0.3168169054657588,0.0295032853177743,1.8580080442491294,1.005855142483545,1529.4823555320104,4.325564384460449
