mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.09973120357692136,1.0271477135448073,606.2281871379242,5.970693588256836
6,HMC,0.11903984321981749,1.1050077651665937,126.57013339715242,5.928660869598389
7,HMC,0.2851525377452757,1.1592739798159086,86.4567875097133,5.875637769699097
8,HMC,1.000254933160455,1.4547200426616773,38.77650209825155,5.913250684738159
9,HMC,1.082281529909777,1.5076564583955745,36.37786530787145,6.037300109863281
10,HMC,3.0518739860446646,1.6758141943850438,31.60282478441139,5.866923093795776
11,HMC,2.711919289167052,1.665334018316856,31.786406727059457,5.868556261062622
12,HMC,3.0272874836402055,1.6648067439730423,31.867314743969285,5.928826093673706
13,HMC,3.801951219374621,1.673731067841456,31.645154229982733,5.854180574417114
14,HMC,4.225252182353502,1.673039781873199,31.70063589658194,5.864696979522705
15,HMC,4.467358993839522,1.6726378152702224,31.659913037939706,5.917613506317139
16,HMC,4.7089147254912165,1.6722608886476817,31.659046097368748,5.805073499679565
17,HMC,5.0651029982073466,1.6732239901672779,31.617138540159587,5.949207544326782
18,HMC,5.370865180807146,1.674201137334164,31.658899433766663,5.836507558822632
19,HMC,5.723916416221676,1.674149132485008,31.644661289548942,5.830015659332275
20,HMC,6.019394976728634,1.674913839736975,31.669926502776015,5.893222093582153
