mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04513082131055787,1.0125948681699484,2085.635380667403,7.062695264816284
6,DEMetro,0.09444801929050245,1.0130457427716661,1800.427561285167,7.233798503875732
7,DEMetro,0.10451657862318442,1.0186484421269504,1104.983794397457,7.273620128631592
8,DEMetro,0.05368712882345391,1.0477777069500145,457.63558051721657,6.974669694900513
9,DEMetro,0.022110902865160428,1.0571534815599128,352.8191986709009,6.9622533321380615
10,DEMetro,0.3843780550884478,1.0889152872259598,183.14499118483397,7.513821840286255
11,DEMetro,0.5177710671689386,1.1466544545472308,95.40711672771852,7.490380525588989
12,DEMetro,1.2134360116889567,1.171306189292629,80.99436975332378,7.062615871429443
13,DEMetro,0.8304022168814796,1.3015095926323823,50.69131037958841,7.703781604766846
14,DEMetro,1.2779350578211612,1.4456486801613295,40.64925067283522,7.359196424484253
15,DEMetro,2.913084080263375,1.5999287026120557,33.81786718650084,7.656916618347168
16,DEMetro,2.2844023131177362,1.614961579997663,33.621592926924,7.109862327575684
17,DEMetro,5.087906703565965,1.6829846995721414,31.469893370941453,6.835671424865723
18,DEMetro,4.569050949720362,1.6400250217483472,32.96595030607642,6.858076572418213
19,DEMetro,4.7958359930960475,1.6774777926066151,31.913933326201605,7.025747537612915
20,DEMetro,5.034079409870285,1.6792256256805778,31.866164629317353,7.053023099899292
