run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, -10)",Metro,1.9943747075636855,0.15758819298465665,46.775138647252824,1.7157472349820049,9.381039391245357,3.245504856109619
10,"(20, 20)",Metro,6.065443978741025,0.30369888501517983,72.74057496866185,1.6183141389813305,9.97470789090946,3.2324559688568115
10,"(5, 5)",Metro,0.051212944196041874,0.022149604675033404,0.2716173085695222,1.063933691400115,70.32172094480532,3.229323387145996
10,"(50, 10)",Metro,15.567780647744122,0.4274289659876268,122.50134106197619,1.3810511226797477,13.384613917969132,3.144258975982666
10,"(80, 0)",Metro,2.022584720843879,0.04039690710967392,7.0785858730664275,1.6182488052498765,10.059247855807103,3.162134885787964
