run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 10, 20, 30, 30)",Metro,0.03692034481010497,0.027198661839139878,4.161279280289332,1.016622700829805,314.06183576517907,2.067080497741699
