mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.06960907445581,1.0273788642047113,806.0249301847734,6.002205848693848
6,HMC,0.25635887899565074,1.0840122014010924,164.90494024998745,5.787478923797607
7,HMC,0.05967136711768532,1.1601136743438802,82.68925537374791,5.91688871383667
8,HMC,0.39062058468637467,1.3717813057259127,44.19570445747361,5.858166456222534
9,HMC,2.4616475318067117,1.6563746389312695,31.97195488943989,6.198469638824463
10,HMC,2.0723894910049854,1.641041588407953,32.43307956442884,6.198572397232056
11,HMC,2.732591243973071,1.6658296383472042,31.892626165242557,5.924245595932007
12,HMC,3.032833673376249,1.6655837967652545,31.93834695450013,5.882651090621948
13,HMC,3.815383970850361,1.6736298677438535,31.669641214898967,5.884469270706177
14,HMC,4.2558101184295225,1.6730562025599922,31.727355734482096,6.059707403182983
15,HMC,4.499724467646813,1.673365199709821,31.759829678126888,6.174365997314453
16,HMC,4.740415105743415,1.6738451026817687,31.7198110510502,5.865048408508301
17,HMC,5.097962155343933,1.67392430189155,31.702538134497296,5.976338624954224
18,HMC,5.401750741046358,1.6741387260702791,31.72223925321271,5.917198896408081
19,HMC,5.757729529295177,1.6736912775237203,31.701192044804095,6.092957496643066
20,HMC,6.049370862086194,1.6730661068318453,31.602904388840084,5.997491836547852
