mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.031697807770314765,1.0211835555158553,933.6868861974634,6.016780853271484
6,HMC,0.017114441131152538,1.058057094831001,278.944621780794,5.944527626037598
7,HMC,0.33208426323485346,1.1477429606370915,88.58997740311693,5.987823247909546
8,HMC,0.9570277167907051,1.492357026477599,37.27178268202501,6.0536415576934814
9,HMC,1.5843364552846453,1.6038081416272851,33.213642507744375,6.175708293914795
10,HMC,2.8782100464483054,1.643183337018689,32.30168441293439,5.872591495513916
11,HMC,3.2562005050679694,1.6743934081191219,31.660938187681253,5.802865028381348
12,HMC,3.634307418701861,1.6757665398949817,31.562919287749807,5.851025342941284
13,HMC,3.8123840972462717,1.674984349412557,31.632374793183622,5.714421272277832
14,HMC,4.254933279392715,1.6749967107657293,31.553729000551222,6.1156909465789795
15,HMC,4.492193847872338,1.675242489420085,31.539043804050856,5.925440549850464
16,HMC,4.729369283080832,1.675556235242809,31.578018431671985,5.930465459823608
17,HMC,5.085644824925371,1.6754306138229262,31.595718941014866,5.883950471878052
18,HMC,5.391378198503528,1.6749085380169124,31.624875064741378,5.823752164840698
19,HMC,5.750077333251386,1.6748224672422227,31.653436874845642,6.040445804595947
20,HMC,6.035345284361203,1.674686488338733,31.658239536661394,5.867306709289551
