mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.06642514883290167,1.0215527024967064,934.3158501680682,5.821586608886719
6,HMC,0.18342006157010698,1.0601307580883264,232.06140507003195,5.817349910736084
7,HMC,0.267417497259461,1.0723551056969602,197.3145054011151,5.8687825202941895
8,HMC,0.4603810548031665,1.0992926504015745,124.18063687535101,5.802490949630737
9,HMC,0.6544331745040474,1.3415789305305175,46.22379045803549,5.803009271621704
10,HMC,1.5131361432073822,1.485209937598277,37.39981196829951,5.827453374862671
11,HMC,0.5489398352888932,1.3289923608814402,47.558688589012654,5.723447561264038
12,HMC,0.5999540881525902,1.3303229042003466,47.332499672767185,5.784669876098633
13,HMC,0.6171018151852758,1.3305041834188682,47.30477701256301,5.676579713821411
14,HMC,0.7093224999109567,1.330312787443068,47.63504052376015,5.9713568687438965
15,HMC,0.7316677652177254,1.3309645493427087,47.60877905215877,5.914954900741577
16,HMC,0.7492518902312961,1.3293377904745012,47.42008922862294,5.61786150932312
17,HMC,0.03758030359851988,1.2396239331349408,60.131635415125395,5.859799146652222
18,HMC,0.8969930252141409,1.3293696090900633,47.56042547820292,5.824716091156006
19,HMC,0.9698086944992579,1.3298642443370594,47.28126969926658,5.548121213912964
20,HMC,1.0146365574626137,1.3295982711880883,47.755080701177576,6.040696620941162
