mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.078773999508347,1.0101522992683492,2655.3260960989887,7.743884801864624
6,DEMetro,0.08955707767235033,1.0108165407124883,1965.3493153370994,6.68068265914917
7,DEMetro,0.05793910776923097,1.0142536115468868,1320.362508459849,6.723346710205078
8,DEMetro,0.11618865017698128,1.0199446527452254,974.0439999763469,7.046816349029541
9,DEMetro,0.3051091901759371,1.0401685564234933,401.9444308033917,7.033626079559326
10,DEMetro,0.4870059436111124,1.1259957675441732,101.07466070167139,6.4767303466796875
11,DEMetro,0.7127609662965064,1.1831631179267939,73.83107635453294,7.21032190322876
12,DEMetro,0.38388276719791803,1.1734298985129943,83.55164576722468,6.901788949966431
13,DEMetro,0.9437154854466657,1.2711758345300355,54.678193904048676,6.599541902542114
14,DEMetro,0.2535047439905057,1.2578334039514019,57.114930936097856,7.107062578201294
15,DEMetro,1.2370558145485204,1.3312302956003705,47.21673966253905,6.794092416763306
16,DEMetro,3.29035897487291,1.5417796093334013,35.8045513799053,8.082181692123413
17,DEMetro,4.13489572981813,1.577593322434036,34.43607230616104,6.915680408477783
18,DEMetro,7.491968999598363,1.6398200309903614,32.579762051423494,6.788901329040527
19,DEMetro,7.636396617876852,1.6920082760249107,31.473111239660106,6.962122678756714
20,DEMetro,4.021316026686076,1.5568728240042236,34.96641576915924,6.918107509613037
