mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.058530909693112074,1.005564723750188,2609.80071348543,6.996828079223633
6,DEMetro,0.06659284317253701,1.0110945720219566,1648.0828713593562,7.196935653686523
7,DEMetro,0.052408602500331566,1.0226044627939819,1095.8769185488188,7.158672094345093
8,DEMetro,0.23961463905908306,1.0479491599523925,397.4651186075186,7.134816646575928
9,DEMetro,0.3758647326646377,1.0610606679932724,232.16282742662713,7.119655609130859
10,DEMetro,0.5320393554276202,1.071830108322633,219.26011952152945,6.724322319030762
11,DEMetro,1.3163887514554027,1.1986150578055725,75.4170441939688,7.1894614696502686
12,DEMetro,0.47324775253494533,1.2235332196059903,76.70500401338609,7.67540717124939
13,DEMetro,0.49130494753328674,1.3700467402989123,47.23963493707168,6.819145441055298
14,DEMetro,0.5906336572451749,1.4888481774771898,38.37841501875827,7.11218523979187
15,DEMetro,1.2497826036293849,1.596740924198788,33.61854792147309,7.194750547409058
16,DEMetro,0.6125914218102104,1.6109940413031019,33.23424053614216,6.85535192489624
17,DEMetro,0.042096748659544714,1.6897505780085444,31.560624624635288,7.1422460079193115
18,DEMetro,0.8749892698318517,1.6764045187492838,31.931038013389472,6.75469970703125
19,DEMetro,0.97429425360824,1.6756911167480848,31.8807406637462,6.893626928329468
20,DEMetro,2.0275378787810836,1.654799410119987,32.383367007387115,7.696456670761108
