mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.046602333595576514,1.0080246368155583,2190.832391211842,4.727754592895508
6,Metro,0.018748308588730674,1.013072638547083,1399.6422035452451,4.667429447174072
7,Metro,0.021808156481413026,1.0267340498599888,774.344923819094,4.86267352104187
8,Metro,0.1000094643738679,1.0565440930655798,266.73834127707363,4.558081150054932
9,Metro,0.06183802583328174,1.1174910195530037,114.18497557748968,4.385362386703491
10,Metro,0.12239100976762055,1.225425692926788,63.28912920626838,4.68326735496521
11,Metro,1.6301885118387827,1.4475662643791454,39.153480416078466,4.734228849411011
12,Metro,2.1458065478586805,1.5146410824739316,36.53273433583486,4.9784605503082275
13,Metro,2.636489289254855,1.536886151066728,35.64389797376552,4.53447151184082
14,Metro,4.208041142662285,1.6449851768727854,32.508362401515825,4.475424289703369
15,Metro,4.490726798701758,1.6446079498120825,32.52093597289953,4.624239444732666
16,Metro,4.747517990344991,1.6462601917096882,32.541792702934444,4.828522205352783
17,Metro,5.118349298572192,1.6460385978907424,32.45734579098672,4.927801609039307
18,Metro,5.412511610724236,1.6452655758084314,32.434742527582266,4.637242794036865
19,Metro,6.684446269993811,1.6699457621219265,31.84257451662606,4.672652006149292
20,Metro,7.012468014906878,1.6713347698785104,31.956327952347802,4.513025522232056
