run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
14,2,Metro,0.09677790037216431,0.06843624735558282,1.0398538018567334,99.01480133019551,1.4673709869384766
14,5,Metro,0.11404889733787893,0.03604469486577799,1.1165582775556906,29.474365800245653,1.399843454360962
14,10,Metro,0.296486589612289,0.10901360296484686,1.1873711466960768,14.863341274346302,1.6164114475250244
14,15,Metro,0.1587015068956917,0.042816385897785254,1.526510045299392,7.34218999754026,1.9316446781158447
14,20,Metro,0.7756751284277905,0.08730486980548958,2.371827031668937,4.960063913731719,2.569722890853882
