mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.13309124083523247,1.0325152521149439,543.7898210074331,6.292275667190552
6,HMC,0.45235162173914417,1.1601780669905672,87.7696655842816,6.265344619750977
7,HMC,0.26763601522037345,1.2425739997840393,60.10626554739193,6.029470682144165
8,HMC,0.0642951948946856,1.4163339155640124,41.032846569700304,6.018236398696899
9,HMC,0.9389514527927669,1.6408999110584572,32.46144495074173,5.999494791030884
10,HMC,1.272926874134646,1.5946129507008637,33.43897354635135,5.970557689666748
11,HMC,1.1301390196915309,1.642401453831328,32.342883748493236,6.0421202182769775
12,HMC,1.2431944134217394,1.6445895902726646,32.32031604519817,6.165106296539307
13,HMC,1.2736200211556765,1.6413104969178383,32.299862215373295,6.1839258670806885
14,HMC,0.7225172247160817,1.6660367400898008,31.905124549160874,6.1147685050964355
15,HMC,0.7674011371246194,1.6660804739620336,31.81958824504792,6.234903335571289
16,HMC,0.9219338448567805,1.6661053693362042,31.87915462403562,5.9804887771606445
17,HMC,0.8333948271711531,1.667939129749753,31.822447730851106,5.9084413051605225
18,HMC,0.9297315805326658,1.6655391375999276,31.90412182382526,5.940371513366699
19,HMC,0.9841890372679423,1.665683428257848,31.86422160885436,5.858819484710693
20,HMC,1.0046511892072085,1.6657948552793873,31.8758825051153,5.867966651916504
