mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.052081195359550025,1.0085194193222926,2335.193974390674,6.740043878555298
6,DEMetro,0.11481115847491008,1.0095429413974082,2241.480509665044,7.144287586212158
7,DEMetro,0.044054961923007355,1.0172451074720998,1434.1380813900155,7.05839204788208
8,DEMetro,0.09297013467293241,1.0236106282436952,787.8898034452669,6.971752882003784
9,DEMetro,0.23166838244740648,1.0347328314441928,505.6960538395732,7.140334129333496
10,DEMetro,0.23813471353544532,1.0931304450696107,140.54997547455352,7.299279689788818
11,DEMetro,0.3268668739881764,1.1293738620414078,101.17294615957691,6.594020128250122
12,DEMetro,0.19335478418039698,1.1193942854625807,107.48887212455122,6.771713018417358
13,DEMetro,0.4657723401611259,1.1425173377860747,93.15466022186614,6.890407562255859
14,DEMetro,0.24048027539498965,1.2524551233964727,59.52758983895806,6.670502185821533
15,DEMetro,4.2033133246198995,1.5196141892183688,36.34081568145027,6.9338226318359375
16,DEMetro,3.251563325248751,1.5048114212742894,36.639055595154026,6.790593385696411
17,DEMetro,4.7631285775800976,1.6167545637073055,33.0416629557601,6.715330362319946
18,DEMetro,7.196542226481943,1.6842937128013062,31.60777145799519,6.693868160247803
19,DEMetro,9.522539259048736,1.6508597347259477,32.40806010473545,6.837937116622925
20,DEMetro,4.002400540329727,1.560156217871943,35.234472283032105,6.95231294631958
