mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.038320262529638646,1.0079425712846355,2383.0959040981875,7.7639548778533936
6,DEMetro,0.04452947036529186,1.0128934077458667,1781.4845130349922,7.078781843185425
7,DEMetro,0.03448516662629497,1.0104816533826952,1259.9142165171465,7.149320602416992
8,DEMetro,0.2604040664886505,1.027064632937541,692.4248041871513,7.005692005157471
9,DEMetro,0.1081425959445255,1.0536371839133167,310.34554002211394,6.8801634311676025
10,DEMetro,0.33206624008969776,1.11132906168483,154.7386472322654,6.7405312061309814
11,DEMetro,0.17110273380369465,1.1678646280729565,84.63639397021863,7.126697063446045
12,DEMetro,0.9882345110967208,1.2868625562032316,54.856617399558594,7.2727556228637695
13,DEMetro,0.3096812475432513,1.3351571717839281,47.61243647554133,7.973411321640015
14,DEMetro,0.6774006159871273,1.496453662558006,37.06822873283108,6.800515174865723
15,DEMetro,1.9398502359312357,1.4648776646567525,39.08103330496424,7.135452032089233
16,DEMetro,0.8540180301359248,1.6195229328471032,33.119135173497824,6.703407526016235
17,DEMetro,2.0753067707549997,1.6239463512129368,33.106464709198534,6.873469591140747
18,DEMetro,1.7587381417878967,1.621784067824673,33.62205889757075,7.060915946960449
19,DEMetro,0.9878724840122859,1.6835981109792177,31.677986906335214,6.7666015625
20,DEMetro,2.9922990784511097,1.6104992049846456,33.47018025934008,6.979475259780884
