run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
19,2,HMC,0.03008883824407984,0.015900442273664855,1.0011833000768673,4130.956374029557,1.6288065910339355
19,5,HMC,0.024860706544605846,0.02135857074348583,1.0037941199473275,5525.874541412575,1.695962905883789
19,10,HMC,0.025051258405307614,0.022584407372170302,1.001953345908996,5045.523324170217,1.88529634475708
19,15,HMC,0.03168124654514314,0.023843637883725392,1.0037345269458753,5627.275239287582,2.018268346786499
19,20,HMC,0.026649192325867023,0.022886360886588495,1.004019370023176,7692.23874478357,2.071002960205078
