mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,1.7584822541753895,4.426563291302279,1.5411223782200278,4.018661260604858,1009.0732859452263,244.7445900713976,,0.0,0.5646911802896267,1.7441569658187956,4.400075660003207,1.496879172615251,3.937150716781616,866.3062530948275,206.05195358045367,,0.0,0.5475321712922504,1.7809442970709224,4.456385237456028,1.6776712628548287,4.0696738958358765,1079.5464847741155,269.49550864949373,,0.0,0.5773580357249712,1.5846779383696827,0.050613350521958284,0.015490491489014787,1.7626961634891816,0.03624408422036673,0.017910955587129847,4.433844196855687,0.08135040954894214,0.04298428094894911,0.5625235693171766,0.013482923342024982,0.004737157021289636,99.0326607090304,38.97601346802266,6.427509661311989e-16,101.25780148506021,222.56455957089761,1.568734134850512e-42,96.39084139705979,172.03119869040202,1.3096126714930041e-34,115.90087546341913,104.30266073335632,1.328965166735342e-23
8,2.847341103742433,11.342435970388742,2.601677114506009,4.05345606803894,1047.4880422720132,253.82681244465348,,0.0,0.6125439456937825,2.8254186194864497,11.290498662221337,2.5054087422207267,4.007126331329346,1015.0668515773265,247.65892173317127,,0.0,0.6016577547756694,2.8653405494971382,11.409666617224303,2.6512991996853286,4.259685277938843,1139.421124902417,261.0526950219771,,0.0,0.6284161989684478,2.5737801174759256,0.04579313961896979,0.019846173701330454,2.8451872825084394,0.035989721345838215,0.027223370286547335,11.33196258410345,0.07892242824146242,0.05836963222777512,0.616239187185173,0.007492858121932783,0.00511536661954747,127.37906136977345,65.78953093465435,2.256745938286754e-19,192.78929344542354,320.52753655730515,1.282452349291776e-38,103.19066050946641,212.62084005412964,3.3883762697647575e-40,119.00346042393592,96.19395131642915,1.123677992123014e-22
10,3.5256049092988024,17.638509398114536,3.089385977844857,3.9658420085906982,992.298854217385,253.89681630215205,,0.0,0.6248796797778808,3.492139204823623,17.61497544757118,2.9545202999379465,3.912924289703369,921.9350069914105,236.10051486708502,,0.0,0.6110277217878004,3.5672299576897712,17.69962390601045,3.2711769766585244,4.081348299980164,1073.9966999410794,266.3127598321593,,0.0,0.6360306660765042,3.1409403230363133,0.08103293008799227,0.04144512064997931,3.528536971759743,0.07321903488908897,0.053705324305104336,17.666823657494195,0.09316499869277176,0.059852579564006955,0.6244669658505855,0.012334841556934689,0.008239431046115171,73.83034106211122,44.55916123321052,4.288067736462399e-17,293.61572695472506,559.1861455402315,2.233786611206411e-47,64.33846143895734,163.80778825731738,1.194214769143935e-42,74.29300893078855,102.29459291332849,2.6289384594382894e-26
12,4.23270415161699,25.476933352205815,3.793521028867068,3.998042106628418,1094.8294584309,275.2461895964013,,0.0,0.6219198904180765,4.215175488515329,25.374366896862234,3.6395895827620315,3.9635958671569824,1043.9601373397688,259.6965646077974,,0.0,0.6109726628432031,4.260722770639097,25.60469553677602,3.9062757887182102,4.066351294517517,1145.9825583361703,288.55068580524346,,0.0,0.6329232459539023,3.8236562915157397,0.08939557326607601,0.0494793321477694,4.249995333391023,0.07709361311935956,0.062065230627730894,25.4878918275287,0.14054467731921744,0.13001707449936914,0.6241010558519157,0.011574363942364267,0.008083455071326509,75.47112210604098,46.07601551388471,2.543557554037727e-17,194.95398775745005,513.2725153702306,6.739857460027759e-57,67.23412896506989,172.41326438366787,2.247680688968426e-43,75.77535676326023,84.25272152599375,3.602450237845073e-23
15,5.279763433967167,39.7129662844807,4.813481480972267,4.016703844070435,1068.06545328769,263.6188787214296,,0.0,0.6284670506867646,5.223655710702906,39.60693780469148,4.597698288462725,3.960800886154175,982.3620078719339,246.85263590569025,,0.0,0.6189556284906144,5.346679329441248,39.91712502597213,4.97975979139013,4.079970479011536,1087.26154901651,278.06934496165877,,0.0,0.6419631908529437,4.79627046916688,0.11521878010299498,0.08622025757392317,5.300186034917841,0.11268641743643186,0.09906053672063572,39.73574676438725,0.17382817910502527,0.12439544788277179,0.6296328936959592,0.012065676530197154,0.010071818645109856,54.29178502569961,70.34977807720196,6.879023737784757e-23,318.0334912461164,628.3533127565529,9.24093139695801e-50,52.36696457753776,140.43158195417348,2.2638244007217036e-41,61.31635595579432,117.5657769872606,1.4884169239520846e-32
18,6.3421767576471195,57.308175724529576,5.529520724429887,3.9990737438201904,1055.6726012772015,270.3188292585268,,0.0,0.6194158150136089,6.31344718137517,57.04378188534921,5.375737780957774,3.938245415687561,922.1327011323284,233.844178991821,,0.0,0.6087937336324236,6.381573610093227,57.40842046785295,5.688119335470738,4.08145809173584,1140.333304896294,281.26013673160514,,0.0,0.6377018942245958,5.533345099529341,0.12927112615839784,0.054282622882255924,6.337727513392394,0.12991285118730164,0.07369413603959864,57.23474598428981,0.21496922088262518,0.1992829460908386,0.621791832586283,0.011957240241937093,0.00564051017059588,99.55440040347506,45.68313325816375,5.445213980734931e-17,286.1247180549811,656.4552859486819,7.606265994658079e-56,84.23756618666917,227.89639743695705,2.7419138523083414e-47,108.1169209699202,111.45615891182013,1.0374503299786185e-24
