correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,1.92774848785618,5.092955543651305,1.5978510180262726,1.8177030086517334,12.676143420222612,5.656741375342152,1.250916241880992,,0.2578426554807157,0.7416854025206744,0.8113972243786456,0.7550124440063907,1.7716385126113892,8.006630766168755,3.9379284790677147,1.1720173505900173,,0.10123043443055475,2.2577403726722833,6.964604683256351,2.005795715344525,2.2624670267105103,19.136509676012814,10.504054605156806,1.5221725156472374,,0.32220370902094964,1.4942314261110878,0.10216934439541792,0.048156316128252,1.6804772758782227,0.10021860060615252,0.06217798493199045,6.125375501525489,0.18636070352713777,0.15191257822759785,0.2345863366032647,0.013701357686577946,0.007986509963420815,28.907154733519683,5.03306523563093,0.00018073237233199278,39.094950973055205,2.907993386336215,0.011452394364077674,25.41508344151935,4.817001580581724,0.00027007337885957567,27.657259544953522,4.867588273294115,0.0002460335656976878
0.3,1.8171898613121396,5.125639372063228,1.6870827318976902,1.78647780418396,7.238618606500485,4.057600451576689,1.5401399695784572,,0.261938174316958,0.1076735447890046,0.3088974970527637,0.12002203146879484,1.776679515838623,6.2067517587498235,3.4592767518762373,1.477883083830109,,0.015271649244633296,2.3088946425981174,7.349673292688283,1.9657177813762465,1.9423413276672363,7.804612400614707,4.354455570618363,1.7377871926692177,,0.31612742020442175,1.343382909034338,0.06299607763940036,0.03911941580286938,1.5047731350980744,0.04593401007261989,0.04341525534930359,5.738405626380924,0.09464650828309269,0.058629419309823495,0.21246257544463074,0.006973808715166638,0.005932486950872191,32.73021350439038,4.129495107925485,0.0010172859441617312,96.2615557946044,2.9011021873157397,0.01161553365806007,33.60199343037735,4.280907897036063,0.0007576102477833114,34.63787926229711,4.319411885071696,0.0007033011559105176
0.5,2.291531944355598,7.171237431659586,2.0447104334088184,1.8311707973480225,7.368681727930032,4.252412515338274,1.532449034205944,,0.3284774960323601,0.9903776618249803,1.445136262566828,0.8568295547280296,1.7818989753723145,7.26392671238402,3.348421108095639,1.1561782748857006,,0.14479024540104896,2.573109882268824,8.925445263958034,2.456057348625392,2.050742506980896,22.29673942262017,10.575091096487249,1.5425263000593339,,0.37258692018267103,1.8974930164058865,0.1016840233046682,0.056287004627558694,2.0886225633263633,0.09682337283793528,0.0700166539224098,8.833938681304252,0.12783694215503552,0.11518975264337103,0.2921396090344409,0.013329731717128503,0.009729145295631262,31.904504511898857,5.1772382951430505,0.00013874080799081837,75.58052291425106,3.5139263463489723,0.003437361786376465,28.447506113269505,5.173950659247632,0.00013917969967022575,28.657180959411527,5.449808421258075,8.414411515661754e-05
0.9,2.3017813221944543,7.133834824932459,2.0771059483763215,1.8242535591125488,7.279574080776168,3.5569097197846555,1.5428325341408047,,0.3311166738953514,0.08385311762068123,0.15763889619456112,0.09404857937792996,1.7650859355926514,6.209108246666506,3.2397459060012355,1.5337651418223333,,0.01146557711064494,2.348048300494722,7.530307779108155,2.1517066577579715,2.2388745546340942,7.340211231706352,4.140049235826972,1.7369356935922562,,0.3417130898646077,1.5606758533620195,0.08856396348617361,0.056872066823565944,1.7036232763748922,0.07947798849188153,0.06641944898671288,6.488697644721397,0.12195047368082346,0.08845462347478072,0.2444482895123473,0.010375460022673172,0.008362888505843704,25.884620906125576,4.687253214501319,0.00034553692088377464,71.97755098528903,3.337873956846375,0.004878613821053548,24.452856996870278,4.701422979805489,0.00033587922072941004,27.989471499723084,4.831867951097323,0.00026322041985899565
0.99,0.12263222943153254,0.4492514240312164,0.15378635297726884,1.7778911590576172,6.228436406128021,3.503750170829695,1.7391237779201467,,0.017967216827480287,0.06719680286934801,0.19618843022864094,0.11966977727421735,1.7278896570205688,6.183708334275442,3.361165215955876,1.5439309734146738,,0.01245803942090288,2.2226799954210765,7.305527619410055,2.0490028263366113,1.9034353494644165,7.241251068845829,3.820791922353603,1.7428642623873434,,0.3199882009725923,0.8956596945008145,0.0992336631328854,0.07173258303560666,0.9576740570081446,0.0975953304681483,0.08334738426605062,4.250202200126137,0.13856920412223372,0.09349017836092184,0.1398442809257246,0.01269081613440627,0.010031913848102822,11.102709503331265,2.5824437929159334,0.021609212448420956,43.979304223068354,2.0369788324335936,0.0610145049700307,10.319204785054387,2.3886062983735443,0.03143666401041516,12.674896008538278,2.4773668171992207,0.026528816245038243
