run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
42,2,HMC,0.06856520926028248,0.04310441671813937,1.0007271339605444,1066.3180812776466,1.996967077255249
42,5,HMC,0.07842407731576753,0.03607300176814196,1.005406691731925,760.247842136016,2.165843963623047
42,10,HMC,0.0537354818441225,0.027842200699308553,1.011893820477608,276.34352754140104,2.257230520248413
42,15,HMC,0.032720506132030126,0.025239039747723322,1.013663151909696,192.0857328387854,2.476985454559326
42,20,HMC,0.11295490412366407,0.029109204131831476,1.0274290528859296,210.73574883515914,2.7174715995788574
