run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
42,2,SMC,0.03602909774644688,0.021786851811573568,1.0004351808991812,3942.1952042441862,2.146825075149536
42,5,SMC,0.019593820278823438,0.01613682498486143,0.9998191667794729,4002.713038338046,2.0277469158172607
42,10,SMC,0.02100736764795317,0.021991670292776752,1.000860299618154,3888.973766489086,4.260757923126221
42,15,SMC,0.02080175630406393,0.02112499702657298,1.0001802669317406,3566.1438320231905,3.5737335681915283
42,20,SMC,0.02096389022042173,0.022122928475383313,1.0014181665171658,3428.8280501508566,3.9493296146392822
