mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.029464644004008105,0.05992536738551189,0.0399595292529072,2.496888279914856,3800.0683823621566,1495.7791339527398,1.00042700979653,0.010084886641100008,0.021419284133937098,0.038139973844578935,0.03400155251684596,2.4318841695785522,3667.1465178155036,1020.4574639181985,1.0001977937474487,0.007454479727195154,0.04917746076105146,0.08083266127592989,0.0525539551966219,3.6411479711532593,3871.4752766724837,1550.5455552826122,1.0006161682687986,0.013337204386257831,0.04689068923454184,0.04897196268619606,0.01611551071090271,0.037684863327111046,0.03448368196810463,0.01894737858766063,0.062497302633632866,0.07723474334267003,0.04297291232982916,0.011614517138232014,0.012297876419311207,0.004999416951255699,-0.1291472227588895,-0.392349768766623,0.6970048635325627,-0.3429472174453332,-1.088536791758762,0.2832143259769726,0.16895114773772257,0.47900398582738285,0.6347859966625882,-0.136687795345326,-0.3841088095258761,0.7031331716801212
8,0.0457215216959405,0.08534133590479694,0.0675856588699634,2.7889130115509033,3847.0936090670484,1371.4477691342945,1.0004439254908917,0.011254185983363335,0.02885396655623067,0.04913920725089483,0.05144730276963558,2.7152671813964844,3735.291493896621,1284.8259505597096,1.0001768402283862,0.007808031321323241,0.09330173725155455,0.1722999002163704,0.0943922091015629,2.9296178221702576,3924.692017068321,1452.7054489052985,1.001021463879136,0.01838209646548428,0.07578361438237034,0.0583731876344616,0.024552310472427334,0.06290254864479698,0.04672557878263607,0.03333187945757985,0.12047308339537781,0.0886461313136143,0.08045302669910159,0.013649927926229039,0.010185241026974556,0.005919096288153915,0.70911561530883,1.8556039034845062,0.07205364320807106,0.3955967026672337,1.17645241205432,0.2468285872689794,0.48533026416193226,1.316126730572717,0.1965637490891575,0.5853405200027708,1.5749548553249983,0.12418549559685227
10,0.05639455884683517,0.09403351307978854,0.06860142697329177,3.0970253944396973,3859.510723254315,1223.558740524194,1.000747744953841,0.009575951461832537,0.02994714597996983,0.04518616949223074,0.0498271734901421,2.945018947124481,3603.851826091315,870.1858619816891,1.0001275136467906,0.006066622874272331,0.07013456802439748,0.2323203255051306,0.07633010934561364,4.154907703399658,3955.2520800782695,1296.9806841418142,1.0010274883324837,0.011027279275228806,0.06963615716482142,0.06335698761638477,0.03879373643121626,0.05900409656446489,0.04846869198916792,0.04766160432907342,0.14337343593605348,0.12010359434649834,0.08528090463438073,0.010256251669527929,0.008586386851679093,0.007279801519953061,0.16186039618973083,0.5666240685704405,0.574469971394566,0.2728611016653542,0.7123776601768933,0.48102094379502314,0.22104594932551205,0.7722743215383029,0.444959881883482,0.22938328926577692,0.7858680415464353,0.4369641637803596
12,0.06874487961231733,0.13050947161039586,0.07800286182352942,3.1491132974624634,3748.5844598327876,1190.984812892942,1.0004767580841927,0.012214376354211874,0.04240224941759712,0.09400860049134684,0.054859928934810634,3.048823297023773,3675.9596188841,789.3666512020801,1.0002134980920947,0.005058225949140038,0.1325762113556483,0.2648087076475689,0.13476836710117535,5.002395451068878,3965.21093065313,1220.2253582290823,1.00071249672154,0.018414730027439957,0.09184813996158864,0.09460314674450979,0.05739250711656395,0.08320501487743544,0.08777119834087695,0.07034234643791287,0.18031482078692998,0.14136885319075057,0.09272568071079058,0.012432598814998818,0.012844731601215293,0.009387978878754043,-0.04800290005323764,-0.16778151199198132,0.86768849658643,0.4200127440169574,1.1128690112979647,0.2733711512774781,-0.06491372117465281,-0.2287340710541213,0.8203734825100413,-0.04390005469112988,-0.15227530373344017,0.8798085851475432
15,0.08934233920079737,0.16279532481493614,0.09436123393377008,3.199762225151062,3766.684732812012,1152.9730457210567,1.0004514876944057,0.008595323812024457,0.030774638525022012,0.05748436887410742,0.04461862926767192,3.1072667241096497,3605.5889547534607,781.2783183167131,1.0003098129880075,0.0042776522357864805,0.13488458576833018,0.2264674123625249,0.1464224672043241,4.908642411231995,3853.3909063187048,1227.3009693270064,1.0008991535378584,0.016032706968217066,0.11379014254105506,0.08353754056940879,0.037928805425014,0.1095695895064663,0.07261291699461733,0.04824500065135391,0.16787670581059916,0.2048655498427358,0.14487949391600463,0.011989938591882559,0.008495993647622047,0.005614736284399926,0.7976154701591186,1.5088368002406438,0.1429951040955873,-0.2553076562621161,-0.8319847719208624,0.41063545167640547,0.7660207692589561,1.5102746453213929,0.14231261352838484,0.6222812198621235,1.3621634841499923,0.18332359088905648
18,0.13290293800524186,0.23826287713845568,0.1311531971902516,3.4295252561569214,3707.569890990578,1057.0286289149728,1.0004751772625116,0.011091371017326906,0.06562425465249588,0.12494083228568925,0.07535937876531143,3.1801154613494873,3586.319938467149,690.2885048721155,1.0002925496216166,0.005834655851123729,0.1949346542237687,0.3208960384174947,0.19544434417207937,5.185308396816254,3780.1618352320684,1180.8971924824502,1.0010716851672106,0.01892513468985381,0.14165484772045212,0.1327778170912793,0.08425028848425169,0.13293153176169434,0.13457374223121404,0.09710579747447012,0.26860539818659984,0.18373783083420547,0.15281328958296198,0.012481919464070707,0.011567520311041546,0.008157881721725033,0.10536498792917635,0.34843701541070105,0.7294518916109424,0.5553677143133547,1.5085492568107202,0.14024933853248497,-0.016911559476677548,-0.05676437981806518,0.9550350748361986,0.1120878169383173,0.3493468064918002,0.7287591343419506
