mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.031646495135568525,1.0093248322683972,2367.061151077426,7.254519939422607
6,DEMetro,0.05127262584799391,1.017050813060102,1446.784458230952,7.448669910430908
7,DEMetro,0.0614325978233349,1.0317948527652467,972.1119163246118,7.051283359527588
8,DEMetro,0.06864087342851097,1.03443906002844,715.76518003161,6.922250270843506
9,DEMetro,0.11398246118353954,1.0598884198323,482.455956253785,6.828948974609375
10,DEMetro,0.8780253125018342,1.1255910563402973,144.18388113750976,6.664346694946289
11,DEMetro,0.2420299249352047,1.1889546883232989,80.74937693038174,8.015981197357178
12,DEMetro,0.8198609129898884,1.2967316739335288,53.82079660337438,6.984232425689697
13,DEMetro,2.2796926006383567,1.2024824221087467,69.85823606765778,7.0524468421936035
14,DEMetro,2.3968750260232143,1.519498489948577,36.466977175113534,7.015056133270264
15,DEMetro,2.1423708675925806,1.5694645907174811,35.14060843943656,6.99717903137207
16,DEMetro,0.08461729128228958,1.5485831171326983,35.10294273579649,7.977760076522827
17,DEMetro,1.3979831063136028,1.6035356689964628,33.504869626556705,6.970840692520142
18,DEMetro,4.337217690035452,1.6408155302213159,32.63915273399893,7.1574578285217285
19,DEMetro,3.821761771620321,1.6877602739502937,31.602058434129205,7.047369718551636
20,DEMetro,4.044827018930647,1.68477597343706,31.582682492441638,7.310894250869751
