run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
21,0,SMC,0.07020250693453178,0.023182806111646408,1.0438669386437227,127.85725813993993,0.7353644371032715
21,2,SMC,0.062323218141336914,0.035287658028806,1.1080391316329967,109.92334084194057,0.7571508884429932
21,4,SMC,0.055081654900756546,0.012472128046044929,1.15022416985235,82.94622818565382,0.8134970664978027
21,6,SMC,0.0633897390855459,0.024383575693191408,1.0932749336165772,72.56092233798167,0.7724428176879883
21,8,SMC,0.05138276171991737,0.012862974584261644,1.0590735893959398,63.10659362489267,0.7793262004852295
21,10,SMC,0.06344934103235085,0.03070396451786376,1.061916836086703,59.46044710290544,0.8135371208190918
21,80,SMC,0.06231446922882829,0.031911577772668814,1.1396190103349795,23.869477857922767,0.7798781394958496
21,100,SMC,0.07535022310544334,0.04749277678073903,1.0993011144322111,33.52237929416955,0.7768466472625732
