run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.02101862824233547,0.01727953855777132,-0.6817713074299206,1.0012458059128677,5391.732158718541,5.5744948387146
