run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
10,"(10, 10, 20, 30, 30)",Metro,0.059160488593045145,0.02689939415619328,10.381708996350412,1.0362567343468707,235.84220048699808,2.3673861026763916
