correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,1.2954288456449972,0.21612599785083372,0.33447828969198484
0.3,0.22193669083449014,0.8275679689297235,0.0573038071676243
0.5,0.7381427823138553,0.4726204691175552,0.1905876468683179
0.9,-1.546832669104795,0.14420569768985425,-0.3993904777874959
0.99,1.1555290909736464,0.2672146137853306,0.29835632835994186
