mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.04843514597320136,1.0090133141171267,1993.9541296102038,4.5542073249816895
6,Metro,0.11802381554610882,1.01758898498147,909.038263270469,4.685823440551758
7,Metro,0.28575230925092054,1.0537870940062255,267.01292967224475,4.52120304107666
8,Metro,0.22770157805787422,1.1204869438600382,116.74680102151378,4.859898328781128
9,Metro,0.20701910302393092,1.1992808453513581,75.29322691466977,4.595470666885376
10,Metro,0.39973169236324513,1.3569257656395168,45.005159532878295,4.755822420120239
11,Metro,0.3310450705771564,1.4426064157129728,39.30263426623769,4.7691309452056885
12,Metro,1.2045240789655494,1.5679554213333913,34.37955804088162,4.573054790496826
13,Metro,1.8910890177585056,1.670055846272486,31.864410363127533,4.8977437019348145
14,Metro,2.150313455650081,1.6705394187176834,31.820364399994308,4.616028070449829
15,Metro,2.9931752380686687,1.6782581556135623,31.638261150592548,4.600216627120972
16,Metro,3.1120799128344823,1.6782581556135623,31.638261150592548,4.684622287750244
17,Metro,3.383991926230898,1.6782581556135623,31.638261150592548,4.6290833950042725
18,Metro,3.592501409946839,1.6782581556135623,31.638261150592548,4.916526556015015
19,Metro,3.797722808522514,1.6782581556135623,31.638261150592548,4.588184833526611
20,Metro,4.068376877207037,1.6782581556135623,31.638261150592548,4.586851119995117
