mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.047874119598186354,1.0086536519813964,2699.113422031989,7.507490873336792
6,DEMetro,0.06703336149286815,1.0132328085198745,1482.9640817390568,7.138020038604736
7,DEMetro,0.16292793193872848,1.0146381701951122,1076.5025322307467,7.142498254776001
8,DEMetro,0.3282256543429213,1.034573857472598,683.4767229408349,6.896367073059082
9,DEMetro,0.06573412537110986,1.0675859213566443,245.623131167899,6.903759241104126
10,DEMetro,0.5008212000020524,1.0891462334407396,180.960611014694,6.988191843032837
11,DEMetro,0.34304954204988614,1.1486106943996104,112.58442393978447,7.7208497524261475
12,DEMetro,1.0270414209040113,1.303259355996154,52.25635094383913,6.79964542388916
13,DEMetro,0.5466254325629687,1.267010890584048,56.717552908765484,6.720387697219849
14,DEMetro,2.829591300521933,1.453025248647498,39.71694569935842,7.132571697235107
15,DEMetro,0.7024548552705465,1.5384216149108154,35.3149938545974,6.887213230133057
16,DEMetro,3.280633606835424,1.6631321778844679,31.86548139732173,7.401025772094727
17,DEMetro,0.269302954152009,1.4552128140370493,38.892188857891405,6.778771877288818
18,DEMetro,2.7668527586866056,1.6431596605311674,32.486412850710245,6.859150409698486
19,DEMetro,2.952006268327738,1.6387257321037532,32.71775716633773,7.201114892959595
20,DEMetro,4.064254783829541,1.6862260803504452,31.53433101308226,6.8198561668396
