correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.19808238504398773,0.050557145618909914,,,2.4900197982788086,0.15707842680548226,0.04494556585454579,,,2.2206315994262695,0.2728460939504421,0.07545486320647131,,,2.6820995807647705,0.2231525770267188,0.12497631746419616,0.03844095482686744,0.06172312716823623,0.01891667733233989,0.003515985707008029,2.55394955730664,12.174807693494014
0.3,0.22464427704897993,0.07105345220644188,,,2.342651844024658,0.1761100917066039,0.05546930212135189,,,2.2829298973083496,0.30133262937554073,0.08538126522696222,,,2.4997212886810303,0.2644423840757369,0.12090354082599329,0.028835031082276138,0.07748493985033165,0.019772135213939997,0.0038121446895681547,4.977932669473409,15.139195737853656
0.5,0.27431112696105076,0.07974257769852254,,,2.3470680713653564,0.22188970990878484,0.06578467955606346,,,2.213346004486084,0.34888779132644865,0.10587476236593278,,,2.6118485927581787,0.3089845954412238,0.12245617315408784,0.019929944772658147,0.08882780714105742,0.019530564866017196,0.0039122551979420455,9.35920417316128,17.71286349405133
0.9,0.3622195717040594,0.10469872971268945,,,2.4954833984375,0.21565663476986732,0.06624417181354979,,,2.4216575622558594,0.552953491637714,0.14344308895307625,,,2.701631784439087,0.3912407301683073,0.1461346507207347,0.06319761230425903,0.10742866781921764,0.018333627070905273,0.004342685716790428,3.8784072769637583,20.51611527028954
0.99,0.5914041631479149,0.1848136107664354,,,2.6981372833251953,0.31945537570321736,0.12329060254862359,,,2.623307704925537,0.9524367109506154,0.2703214197889904,,,2.8357958793640137,0.6581760547723526,0.1170293199481638,0.03322817846393473,0.18682118602561432,0.01909407625384078,0.004906371326806084,16.285777910201723,34.1855719022717
